0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.04	0.05	0.00	0.00	0.09	0.00	0.06	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.12	0.13	0.08	0.10	0.00	0.00
0.55	0.61	0.36	0.00	2.48	0.51	0.76	0.74	1.02	0.80	0.24	1.31	0.30	0.16	0.16	0.40	0.04	0.42	0.70	0.47	0.82	0.64	0.24	0.44	0.04
0.12	0.37	0.11	0.00	0.25	0.23	0.19	0.35	0.34	0.34	0.05	0.57	0.30	0.10	0.04	0.16	0.07	0.33	0.33	0.31	0.58	0.52	0.04	0.42	0.11
0.58	0.58	0.22	0.00	0.40	0.43	0.64	1.01	1.02	1.36	0.12	0.46	0.41	0.29	0.35	0.35	0.08	0.19	1.00	0.53	1.09	0.23	0.04	0.30	0.00
0.76	0.41	0.66	0.00	0.15	0.45	0.36	0.70	0.75	0.20	0.27	0.26	0.55	0.18	0.20	0.31	0.15	0.19	0.28	0.79	0.40	0.48	0.09	0.75	0.02
0.60	0.61	1.51	0.00	0.59	0.31	0.34	1.70	0.75	0.15	0.62	0.23	1.36	0.47	0.59	0.27	6.25	0.40	1.11	0.35	2.05	0.63	0.09	0.61	4.68
0.57	0.40	0.67	0.00	0.70	0.54	0.77	1.52	0.44	0.20	0.17	0.61	1.10	0.33	0.66	0.37	0.31	0.69	1.01	0.40	1.16	0.58	0.10	0.56	0.21
0.69	0.39	0.65	0.00	0.18	0.40	0.34	1.39	0.47	1.04	0.45	0.12	0.24	0.95	0.52	0.22	0.05	0.32	0.38	0.27	0.19	0.42	0.10	0.40	0.18
0.49	0.71	0.56	0.00	0.21	0.65	0.35	0.88	0.90	0.42	0.32	0.55	0.37	0.22	0.18	0.07	0.09	0.90	0.61	0.31	0.72	0.84	0.08	0.68	0.00
0.39	0.60	0.63	0.00	0.29	0.61	0.59	1.16	0.65	0.51	0.17	1.18	0.47	0.09	0.26	0.27	0.06	0.45	0.55	0.49	0.52	0.54	0.09	0.75	0.11
0.52	0.59	0.31	0.00	0.38	0.21	1.02	0.91	1.34	0.53	0.06	1.06	0.31	0.25	0.30	0.43	0.28	0.41	0.87	0.45	0.64	0.32	0.20	0.92	0.07
0.99	0.94	0.57	0.00	1.26	0.20	0.99	1.03	0.67	1.15	0.56	0.83	0.53	0.38	0.73	0.36	0.16	0.41	0.99	0.55	0.76	0.55	0.12	0.84	0.00
0.51	0.71	0.40	0.00	0.40	0.26	0.89	0.88	0.55	0.69	0.30	1.58	0.74	0.22	0.25	0.34	0.20	0.35	1.16	0.56	0.98	0.85	0.08	0.81	0.00
0.96	0.57	0.54	0.00	0.68	0.39	0.72	0.85	0.60	0.46	0.10	1.15	0.69	0.33	0.25	0.54	0.10	0.18	0.87	0.47	0.73	0.70	0.03	0.68	0.08
0.25	0.55	1.20	0.00	0.27	0.41	0.39	1.08	0.33	0.82	0.12	0.43	0.31	0.42	0.38	0.10	0.13	0.17	0.88	0.22	0.24	1.05	0.09	0.64	0.06
0.45	0.66	0.68	0.00	0.21	0.76	0.41	0.96	0.27	0.80	0.21	0.60	0.47	0.26	0.17	0.22	0.14	0.71	0.33	0.23	1.05	0.88	0.09	0.58	0.11
0.50	0.64	0.09	0.00	0.40	0.92	0.52	0.91	0.44	1.61	0.27	0.75	0.49	0.51	0.31	0.23	0.09	0.24	0.55	0.39	0.58	0.45	0.11	0.77	0.04
0.74	0.55	0.75	0.00	0.25	0.20	0.14	1.00	0.77	0.40	0.45	0.07	1.01	0.59	0.66	0.28	2.36	0.20	1.07	0.33	0.66	0.37	0.11	0.58	0.91
1.26	0.71	0.47	0.00	0.62	0.40	0.62	1.63	0.81	0.23	0.76	0.34	0.99	0.84	0.86	0.27	9.97	0.37	1.29	0.38	2.27	0.39	0.08	0.92	0.70
0.92	0.64	0.30	0.00	0.68	0.86	0.54	1.13	1.15	0.60	0.56	0.56	0.44	0.37	0.38	0.15	0.08	0.29	0.86	0.37	0.48	0.28	0.10	0.71	0.00
0.67	0.75	0.26	0.00	0.71	0.45	1.02	1.19	0.90	0.38	0.35	0.30	0.90	0.47	0.29	0.48	0.24	0.36	1.67	0.65	1.52	1.22	0.43	0.98	0.57
0.56	0.66	0.12	0.00	0.12	0.29	0.55	1.09	0.76	0.44	0.15	1.08	0.47	0.15	0.32	0.28	0.04	0.17	0.47	0.51	0.88	0.30	0.13	0.66	0.00
0.74	0.60	0.42	0.00	0.53	0.48	0.73	0.93	0.60	0.52	0.31	1.78	0.35	0.42	0.26	0.23	0.18	0.42	1.24	0.65	1.03	0.66	0.06	0.40	0.00
0.90	0.53	0.54	0.00	0.71	0.51	0.45	1.02	0.33	1.03	0.31	0.28	0.37	0.22	0.47	0.52	0.10	0.42	0.90	0.38	0.63	0.62	0.12	0.74	0.15
0.64	0.67	0.11	0.00	0.43	0.89	0.79	1.02	0.55	1.08	0.25	0.32	0.88	0.49	0.38	0.40	0.20	0.62	0.71	0.50	0.40	0.52	0.09	0.47	0.30
0.79	0.82	0.36	0.00	0.19	0.12	0.46	0.84	0.35	0.31	0.18	0.85	0.42	0.17	0.37	0.22	0.02	0.51	0.41	0.53	0.41	0.87	0.19	0.69	0.99
0.70	0.45	0.18	0.00	0.17	0.53	0.88	0.78	0.73	0.60	0.02	0.53	0.32	0.15	0.35	0.50	0.17	0.15	0.66	0.46	0.77	0.68	0.04	0.48	0.00
0.68	0.64	0.04	0.00	0.90	0.75	0.74	1.06	1.46	0.66	0.36	1.01	0.31	0.16	0.50	0.79	0.39	0.51	1.05	0.40	0.74	0.65	0.07	0.86	0.10
0.74	0.63	0.68	0.00	0.66	0.36	0.58	0.85	0.63	0.35	0.38	0.44	0.50	0.18	0.39	0.32	0.18	0.34	0.88	0.89	0.91	0.51	0.18	0.39	0.56
0.79	0.46	0.23	0.00	0.42	0.22	0.49	0.94	1.03	0.33	0.06	0.41	0.71	0.37	0.33	0.45	0.14	0.21	0.44	1.22	0.61	0.31	0.02	0.48	0.00
0.85	0.76	0.13	0.00	0.43	0.29	0.42	0.69	0.70	0.34	0.21	0.34	0.42	0.28	0.35	0.40	0.12	0.17	0.45	1.29	0.60	0.51	0.10	0.46	0.00
0.66	0.42	0.79	0.00	0.20	0.27	0.69	0.81	0.99	0.52	0.15	0.10	0.44	0.26	0.39	1.22	0.17	0.18	0.70	1.88	0.48	0.52	0.04	0.38	0.00
0.83	0.65	0.48	0.00	0.37	0.07	0.40	0.51	0.73	0.08	0.16	0.63	0.85	0.20	0.40	0.55	0.08	0.36	0.54	1.75	0.98	0.40	0.06	0.80	0.00
0.75	0.53	0.79	0.00	0.65	0.41	0.52	0.69	0.59	0.12	0.05	0.41	0.43	0.37	0.33	0.34	0.04	0.16	0.53	1.35	0.37	0.44	0.10	0.47	0.03
0.72	0.63	0.00	0.00	0.20	0.16	0.80	0.85	0.92	0.38	0.17	0.29	0.75	0.30	0.62	0.40	0.22	0.26	0.57	1.94	0.56	0.26	0.01	0.48	0.00
0.40	0.63	0.68	0.00	0.75	0.23	0.42	0.86	0.95	0.28	0.11	0.16	0.46	0.20	0.19	0.35	0.09	0.23	0.56	1.30	0.41	0.50	0.03	0.50	0.00
0.15	0.33	0.04	0.00	0.04	0.00	0.10	0.32	0.30	0.12	0.00	0.11	0.13	0.11	0.00	0.05	0.03	0.00	0.03	0.28	0.23	0.00	0.24	0.06	0.42
0.79	0.67	0.27	0.00	0.63	0.47	0.52	0.96	0.91	0.53	0.16	0.65	0.59	0.38	0.19	0.25	0.22	0.17	0.94	0.87	1.33	0.52	0.26	0.90	0.00
0.81	0.76	0.41	0.00	0.58	0.39	0.51	0.95	0.67	0.46	0.18	0.67	0.46	0.30	0.27	0.25	0.06	0.40	0.55	0.56	0.63	0.81	0.08	0.55	0.00
0.85	0.77	0.14	0.00	0.36	0.54	0.47	0.77	0.23	1.77	0.15	0.51	0.53	0.37	0.49	0.31	0.16	0.31	0.90	0.44	0.68	0.40	0.14	0.46	0.00
0.70	0.34	0.82	0.00	0.22	0.29	0.57	0.64	1.08	0.14	0.16	0.36	0.68	0.14	0.23	0.69	0.18	0.15	0.76	1.50	0.56	0.36	0.02	0.37	0.01
0.37	0.83	0.91	0.00	0.38	0.63	0.46	1.09	0.26	0.33	0.36	0.13	1.49	0.38	0.17	0.33	0.44	0.34	1.00	0.35	0.58	0.70	0.05	0.56	1.37
0.24	0.17	0.54	0.00	0.34	0.05	0.19	0.95	0.23	0.14	0.11	0.30	0.54	0.23	0.07	0.23	0.04	0.15	0.20	0.61	0.42	0.45	0.17	0.24	0.16
0.67	0.74	0.04	0.00	0.30	0.32	0.72	1.44	0.47	0.37	0.40	0.29	0.81	0.55	0.73	0.32	8.12	0.55	1.56	0.28	2.35	0.76	0.06	0.45	0.38
0.65	0.51	0.68	0.00	0.58	1.62	2.24	0.95	0.65	0.52	0.11	5.34	0.58	0.17	0.27	0.38	0.21	0.29	1.12	0.86	1.34	0.35	0.18	0.52	0.00
0.99	0.71	0.19	0.00	0.17	0.53	0.93	0.77	0.60	0.38	0.11	1.57	0.33	0.22	0.35	0.26	0.16	0.15	0.82	0.44	0.78	0.48	0.18	0.28	0.00
0.60	1.11	0.26	0.00	0.34	0.57	0.75	0.70	0.44	0.48	0.22	0.77	0.33	0.10	0.61	0.43	0.11	0.21	0.54	1.04	1.01	0.89	0.08	0.83	0.00
0.82	0.84	0.69	0.00	0.55	0.87	0.73	0.70	0.45	0.69	0.51	1.34	0.07	0.34	0.26	0.60	0.12	0.61	1.08	0.46	1.30	0.68	0.09	0.71	0.00
0.73	0.29	0.33	0.00	0.04	0.06	0.26	0.41	0.11	0.11	0.04	0.38	0.22	0.09	0.04	0.11	0.09	0.27	0.22	0.11	0.39	0.27	0.02	0.14	0.00
0.84	0.34	0.47	0.00	0.52	0.19	0.43	0.77	1.13	0.16	0.18	0.24	0.77	0.38	0.24	0.39	5.27	0.31	0.91	0.39	1.34	0.66	0.08	0.61	1.74
0.55	0.68	0.75	0.00	0.33	0.81	0.73	1.47	0.96	1.03	0.35	0.51	0.63	0.63	0.53	0.49	0.26	0.78	0.60	0.24	0.58	0.82	0.02	0.85	0.29
1.07	0.59	0.30	0.00	0.49	0.41	0.63	1.27	0.76	0.92	0.38	1.01	0.45	0.40	0.63	0.19	0.15	0.20	1.04	0.50	0.53	0.75	0.10	0.81	0.00
0.34	0.19	0.42	0.00	0.48	0.10	0.18	0.47	0.40	0.08	0.00	0.17	0.05	0.05	0.05	0.28	0.09	0.16	0.18	0.23	0.48	0.33	0.09	0.19	0.11
0.85	0.76	0.13	0.00	0.31	0.43	0.85	0.65	0.51	0.47	0.11	0.58	0.45	0.19	0.13	0.34	0.20	0.36	0.58	1.97	1.01	0.72	0.05	0.82	0.00
0.63	0.69	0.27	0.00	0.52	0.43	0.53	0.84	0.59	0.71	0.41	1.36	0.44	0.15	0.17	0.21	0.23	0.31	0.75	0.42	0.83	0.17	0.03	0.57	0.02
0.41	0.50	0.81	0.00	0.44	0.38	0.39	0.81	0.71	0.61	0.34	0.28	0.05	0.43	0.10	0.36	0.07	0.22	0.59	0.39	0.28	0.79	0.10	0.73	0.20
0.28	0.77	0.68	0.00	0.22	0.69	0.77	0.71	0.42	0.89	0.18	2.13	0.30	0.19	0.25	0.29	0.12	0.06	0.62	0.33	0.48	0.87	0.16	0.75	0.04
0.77	0.63	0.28	0.00	0.28	0.78	0.44	1.07	0.54	0.23	0.69	0.32	0.77	0.35	0.30	0.29	0.90	0.41	1.19	0.31	0.74	0.48	0.18	0.31	0.48
1.19	0.88	1.28	0.00	0.06	0.90	0.47	1.23	0.49	0.85	0.18	1.65	0.48	0.32	0.36	0.21	0.08	0.17	0.62	0.30	0.42	1.19	0.09	0.46	0.00
0.58	0.67	0.71	0.00	0.24	0.53	0.88	0.95	0.28	0.76	0.14	1.40	0.59	0.40	0.33	0.30	0.19	0.26	0.78	0.85	0.59	1.26	0.04	0.95	0.02
0.51	0.74	0.41	0.00	0.15	0.59	0.69	0.55	0.31	0.81	0.12	0.72	0.61	0.47	0.29	0.46	0.13	0.09	0.74	0.42	0.64	1.08	0.11	0.47	0.00
0.71	0.61	0.71	0.00	0.62	0.75	0.62	0.76	0.63	0.39	0.13	0.96	0.43	0.06	0.14	0.28	0.08	0.16	0.56	0.50	0.78	0.59	0.05	1.00	0.00
0.54	0.67	1.32	0.00	0.34	1.03	0.73	0.40	0.45	0.25	0.16	0.43	0.26	0.13	0.07	0.41	0.16	0.40	0.40	1.16	0.43	0.61	0.03	0.64	0.00
0.76	0.74	0.61	0.00	0.16	0.63	0.55	0.47	1.38	0.17	0.21	0.33	0.49	0.26	0.14	0.23	0.10	0.13	0.68	2.33	0.72	0.56	0.16	0.85	0.00
0.40	0.65	0.66	0.00	0.26	1.10	0.65	0.58	0.47	0.49	0.07	0.76	0.49	0.22	0.12	0.32	0.04	0.11	0.78	0.55	0.55	0.70	0.03	0.66	0.00
0.25	0.50	0.41	0.00	0.46	1.30	0.36	0.79	0.38	0.27	0.23	0.84	0.56	0.12	0.22	0.24	0.16	0.14	0.38	0.68	0.76	0.67	0.03	0.47	0.00
0.36	0.67	0.88	0.00	0.45	0.71	0.52	0.46	0.44	0.54	0.21	0.39	0.38	0.20	0.55	0.46	0.11	0.22	0.84	0.96	0.99	0.83	0.06	0.87	0.00
0.54	0.49	0.68	0.00	0.29	0.68	0.61	0.54	0.61	0.58	0.28	0.35	0.60	0.22	0.20	0.33	0.19	0.11	0.67	2.94	1.34	0.99	0.23	0.63	0.00
0.64	0.84	0.56	0.00	0.47	0.30	0.82	0.72	0.52	0.67	0.28	0.81	0.65	0.20	0.30	0.47	0.11	0.53	0.97	0.81	1.07	0.56	0.09	0.59	0.00
0.72	0.53	0.59	0.00	0.40	0.09	0.40	0.78	0.94	0.27	0.31	0.72	0.53	0.38	0.38	0.27	0.03	0.24	0.61	1.15	0.49	0.60	0.29	0.71	0.00
0.89	0.58	0.66	0.00	0.52	0.24	0.61	0.73	1.11	0.40	0.21	0.42	0.38	0.33	0.39	0.82	0.25	0.23	0.42	2.23	0.89	0.38	0.15	0.79	0.00
0.64	0.86	0.05	0.00	0.33	0.29	0.70	1.02	0.88	0.87	0.31	0.29	0.63	0.18	0.21	0.39	0.22	0.57	0.69	0.39	0.65	0.32	0.12	0.81	0.02
0.70	0.68	0.88	0.00	0.53	0.44	0.72	1.24	0.89	0.97	0.76	0.04	0.77	0.72	0.55	0.32	0.48	0.43	0.55	0.40	0.61	0.74	0.06	0.56	0.00
0.75	0.77	0.55	0.00	0.61	0.35	0.67	0.97	1.03	0.74	0.37	0.45	0.99	0.20	0.83	0.52	1.58	0.34	1.06	0.35	1.39	0.68	0.22	0.77	0.00
0.55	0.53	0.28	0.00	0.24	0.50	0.55	0.95	0.49	0.53	0.17	0.91	0.76	0.46	0.15	0.45	0.10	0.22	0.85	0.68	0.53	0.34	0.13	0.89	0.00
0.75	0.93	0.27	0.00	0.62	0.36	0.48	0.77	0.76	0.30	0.13	0.46	0.36	0.29	0.30	0.43	0.14	0.09	0.59	2.12	0.56	0.42	0.15	0.38	0.00
0.82	0.70	0.32	0.00	0.23	0.19	0.47	0.77	0.92	0.43	0.14	0.34	0.38	0.05	0.28	0.28	0.07	0.45	0.58	1.43	0.41	0.20	0.02	0.67	0.11
0.08	0.05	0.00	0.00	0.09	0.00	0.00	0.09	0.11	0.00	0.13	0.11	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.08	0.02	0.13	0.08
0.73	0.81	1.00	0.00	0.99	0.19	0.68	1.10	0.38	1.10	0.25	0.29	0.46	0.19	0.35	0.30	0.06	0.54	0.87	0.47	0.36	0.90	0.11	0.66	0.00
0.87	0.87	0.28	0.00	0.53	0.22	0.48	1.16	1.26	1.07	0.31	0.61	0.67	0.22	0.42	0.27	0.17	0.48	0.59	0.28	0.92	0.51	0.03	0.48	0.00
0.79	0.85	0.24	0.00	0.46	0.60	0.42	0.92	0.70	1.44	0.52	0.35	0.56	0.36	0.53	0.29	0.16	0.52	0.68	0.31	1.04	0.65	0.05	0.49	0.00
0.64	0.66	0.80	0.00	0.47	0.36	0.76	1.36	0.51	1.25	0.46	0.38	0.89	0.46	0.65	0.40	0.17	0.41	0.68	0.50	0.55	0.73	0.13	0.45	0.00
0.50	0.86	0.46	0.00	0.26	0.76	0.86	0.71	0.38	0.48	0.05	0.33	0.15	0.29	0.34	0.26	0.15	0.28	0.67	0.52	0.53	0.49	0.04	0.43	0.04
0.68	0.70	0.41	0.00	0.31	0.75	0.69	0.92	0.43	0.25	0.26	0.31	0.34	0.10	0.34	0.34	0.67	0.24	0.80	0.23	1.03	0.68	0.17	0.77	0.37
0.53	0.94	0.46	0.00	0.54	0.26	0.37	1.19	0.42	0.30	0.29	0.51	0.31	0.21	0.36	0.34	0.07	0.25	0.52	0.20	0.20	0.59	0.02	0.63	0.08
0.67	0.71	0.57	0.00	0.55	0.71	0.55	1.12	0.65	0.45	0.38	0.12	1.25	0.46	0.75	0.36	0.89	0.75	1.78	0.76	1.07	0.40	0.14	0.71	0.23
0.47	0.66	0.57	0.00	0.43	0.82	0.65	1.27	0.55	0.31	0.34	0.46	2.10	0.49	0.26	0.55	1.33	0.32	0.86	0.45	1.14	0.44	0.07	0.67	1.17
1.14	0.84	0.64	0.00	0.06	0.50	0.35	0.39	1.20	0.39	0.15	0.33	0.15	0.21	0.15	0.59	0.12	0.06	0.76	1.35	0.63	1.20	0.00	0.64	0.00
0.61	0.52	0.56	0.00	0.30	0.54	0.58	1.41	0.93	0.53	0.26	0.21	0.80	0.22	0.16	0.35	0.45	0.60	0.89	0.47	1.05	0.46	0.26	0.61	0.30
0.83	0.64	0.52	0.00	0.43	0.93	0.51	0.66	0.65	0.20	0.23	0.32	0.40	0.26	0.35	0.57	0.13	0.22	0.27	2.76	0.48	0.86	0.09	0.56	0.00
0.97	0.54	0.14	0.00	0.52	0.32	0.62	0.49	0.35	0.57	0.06	0.45	0.58	0.15	0.27	0.57	0.21	0.33	0.92	2.57	0.52	0.40	0.05	0.33	0.00
0.71	0.75	1.22	0.00	0.30	1.69	0.46	0.44	0.99	0.25	0.06	0.31	0.41	0.08	0.25	0.22	0.09	0.25	0.60	1.60	0.20	0.48	0.01	0.54	0.00
0.47	0.48	0.94	0.00	0.41	0.98	0.38	1.09	0.71	0.39	0.14	0.26	1.55	0.31	0.25	0.13	0.44	0.35	0.89	0.16	0.88	0.66	0.05	0.59	0.15
0.42	0.88	0.82	0.00	0.46	0.38	0.45	1.27	0.38	0.75	0.19	0.54	0.76	0.22	0.36	0.41	0.08	0.02	0.55	0.70	0.46	0.74	0.38	0.42	0.07
0.36	0.28	1.21	0.00	0.24	1.84	0.33	0.39	0.25	0.28	0.13	0.12	0.26	0.21	0.11	0.07	0.12	0.35	0.21	0.21	0.49	0.51	0.09	0.43	0.00
0.57	0.51	0.32	0.00	0.26	2.20	2.06	0.80	0.59	0.46	0.08	4.61	0.34	0.34	0.17	0.24	0.07	0.60	0.83	0.31	0.70	0.62	0.08	0.44	0.11
0.38	0.50	0.68	0.00	0.17	0.77	0.18	0.46	0.58	0.32	0.16	0.20	0.42	0.13	0.15	0.37	0.15	0.22	0.33	2.14	0.22	0.35	0.03	0.50	0.00
0.17	0.55	0.14	0.00	0.39	0.34	0.67	0.58	0.58	0.36	0.17	0.26	0.42	0.05	0.21	0.26	0.11	0.17	0.27	1.53	0.73	0.27	0.06	0.61	0.00
0.12	0.17	0.41	0.00	0.28	0.06	0.13	0.20	0.13	0.11	0.00	0.06	0.13	0.00	0.11	0.08	0.09	0.17	0.28	0.83	0.17	0.26	0.01	0.04	0.02
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.71	0.60	0.68	0.00	0.15	0.49	0.41	1.18	0.75	0.13	0.57	0.34	1.82	0.19	0.34	0.35	0.28	0.23	0.90	0.19	0.82	0.79	0.11	0.75	0.88
0.04	0.04	0.14	0.00	0.09	0.00	0.00	0.01	0.05	0.05	0.06	0.06	0.07	0.14	0.05	0.05	0.00	0.00	0.07	0.00	0.08	0.06	0.31	0.00	2.44
0.56	0.49	0.59	0.00	0.32	0.91	0.37	0.76	0.70	0.57	0.19	0.47	0.50	0.39	0.29	0.36	0.19	0.44	0.48	1.04	0.76	0.20	0.04	0.78	0.00
0.61	0.67	1.45	0.00	0.24	0.69	0.19	0.34	0.54	0.18	0.18	0.21	0.49	0.15	0.06	0.19	0.06	0.14	0.45	1.75	0.18	0.98	0.01	0.88	0.00
0.64	0.58	0.56	0.00	0.39	12.05	0.57	0.66	0.93	0.39	0.10	0.55	0.76	0.08	0.22	0.44	0.16	0.39	0.55	1.91	0.46	0.88	0.07	0.64	0.00
0.55	0.49	0.55	0.00	0.69	0.84	0.82	0.55	0.77	0.23	0.16	0.43	0.63	0.26	0.32	0.32	0.20	0.54	0.48	2.46	0.74	0.81	0.03	0.82	0.00
0.24	0.14	0.21	0.00	0.20	0.13	0.08	0.27	0.11	0.11	0.06	0.13	0.28	0.01	0.01	0.09	0.07	0.08	0.12	0.58	0.31	0.47	0.02	0.17	0.37
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.35	0.55	1.35	0.00	0.44	0.82	0.45	0.62	0.76	0.31	0.19	0.45	0.74	0.29	0.26	0.46	0.21	0.64	0.92	0.42	0.60	0.91	0.01	0.63	0.00
0.49	0.70	0.68	0.00	0.25	1.07	0.77	0.55	0.60	0.30	0.09	0.64	0.65	0.09	0.37	0.29	0.33	0.26	0.92	0.49	0.70	0.52	0.04	0.64	0.13
0.53	0.60	0.31	0.00	0.39	0.84	0.76	0.58	0.58	0.62	0.24	1.00	0.48	0.28	0.36	0.36	0.13	0.32	0.63	0.41	0.69	0.54	0.04	0.74	0.03
0.28	0.51	0.14	0.00	0.12	0.03	0.22	0.62	0.41	0.10	0.66	0.20	1.28	1.62	1.73	0.42	4.03	0.62	0.38	0.14	0.45	0.23	0.11	0.23	10.69
0.36	0.27	0.46	0.00	0.00	0.72	0.29	0.28	0.25	0.43	0.28	0.17	0.35	0.20	0.11	0.23	0.02	0.25	0.47	0.81	0.40	0.46	0.04	0.36	0.48
1.04	0.33	1.70	0.00	0.43	0.37	0.82	1.94	0.62	0.34	0.48	0.32	1.37	0.64	0.25	0.53	9.43	0.25	1.68	0.33	2.20	0.49	0.08	0.38	1.63
0.87	0.78	0.56	0.00	0.66	0.63	0.59	0.73	0.85	0.70	0.15	1.52	0.44	0.26	0.73	0.48	0.07	0.43	1.31	0.40	0.61	0.63	0.15	0.31	0.00
0.67	0.66	0.46	0.00	0.41	0.31	0.76	0.89	1.36	1.03	0.11	1.11	0.44	0.46	0.51	0.36	0.07	0.46	0.55	0.40	0.48	1.30	0.14	0.55	0.00
0.65	0.69	0.54	0.00	0.39	0.29	1.16	1.46	0.78	1.20	0.15	0.65	0.41	0.61	0.19	0.35	0.18	0.32	0.97	0.31	0.89	0.48	0.34	0.64	0.00
0.56	0.54	1.09	0.00	0.58	0.24	0.89	1.38	0.33	0.46	0.13	1.15	0.51	0.19	0.55	0.51	0.09	0.74	0.78	0.47	0.55	0.66	0.04	0.36	0.00
0.48	0.50	0.82	0.00	0.39	0.41	0.51	1.00	0.21	0.55	0.22	0.30	0.44	0.39	0.25	0.14	0.15	0.03	0.68	0.32	0.30	1.07	0.07	0.42	0.10
0.21	0.21	0.91	0.00	0.27	1.14	0.43	1.11	0.35	0.35	0.33	0.31	0.55	0.45	0.27	0.19	0.30	0.61	0.73	0.30	0.18	0.72	0.06	1.52	3.62
0.42	0.55	0.40	0.00	0.12	0.13	0.33	0.59	0.58	0.08	0.18	0.42	1.00	0.22	0.18	0.30	1.06	0.01	0.68	0.24	0.75	0.33	0.13	0.52	0.51
0.34	0.43	0.47	0.00	0.60	0.08	0.59	1.01	0.24	0.37	0.25	0.15	0.93	0.54	0.19	0.15	0.88	0.39	0.74	0.33	0.59	0.64	0.10	1.07	2.91
0.69	0.74	0.81	0.00	0.83	0.59	0.77	0.97	1.04	0.44	0.11	1.42	0.24	0.34	0.23	0.34	0.16	0.33	0.60	0.39	0.63	0.70	0.02	0.95	0.00
0.67	0.82	0.09	0.00	0.78	0.47	1.29	0.97	0.92	0.79	0.30	0.75	0.69	0.62	0.56	0.25	0.25	0.60	0.87	0.68	0.92	0.51	0.11	0.68	0.00
0.38	0.47	0.42	0.00	0.43	0.47	0.72	1.24	0.92	0.72	0.46	0.72	0.44	0.22	0.38	0.68	0.70	0.89	1.10	0.55	1.46	0.70	0.05	0.38	0.08
0.49	0.50	0.29	0.00	0.64	0.26	0.75	1.11	0.68	0.47	0.54	0.40	1.31	0.50	0.47	0.26	0.16	0.79	0.85	0.47	0.65	0.49	0.45	0.77	2.52
0.79	1.10	0.33	0.00	0.62	0.57	0.46	1.64	0.95	0.42	0.89	0.06	1.86	1.81	0.32	0.53	0.64	0.29	0.66	0.51	1.02	0.90	0.05	0.90	1.31
0.65	0.73	0.53	0.00	0.40	1.09	0.42	1.00	0.80	0.48	0.46	0.46	0.63	0.39	0.43	0.39	0.18	0.26	0.69	0.34	0.78	1.24	0.03	0.98	3.58
0.57	0.83	0.41	0.00	0.66	0.58	0.25	1.40	0.56	0.25	0.37	0.11	0.78	0.69	0.80	0.55	0.69	0.31	0.47	0.15	0.31	0.44	0.09	0.54	0.61
0.46	0.81	0.79	0.00	0.15	0.64	1.04	0.62	0.68	0.91	0.30	1.77	0.65	0.35	0.14	0.28	0.36	0.39	1.00	0.32	0.80	0.73	0.02	0.91	0.00
0.60	0.51	0.22	0.00	0.14	0.50	0.50	0.42	0.72	0.25	0.28	0.67	0.33	0.12	0.36	0.32	0.10	0.29	0.72	1.36	0.74	0.46	0.03	0.23	0.00
0.69	0.86	0.40	0.00	0.44	0.38	0.65	1.69	0.32	0.91	0.89	0.15	0.71	1.34	1.04	0.29	0.74	1.18	0.99	0.31	0.89	0.75	0.08	0.44	1.43
0.47	0.58	1.17	0.00	0.58	0.25	0.63	0.88	0.48	0.59	0.10	0.21	0.56	0.31	0.42	0.39	1.01	0.60	1.40	0.59	1.58	0.40	0.11	1.08	0.49
0.70	0.54	0.53	0.00	0.29	0.67	0.60	1.33	0.92	1.38	0.52	0.83	0.15	0.57	0.52	0.51	0.13	0.42	0.66	0.46	0.60	0.75	0.08	0.68	0.00
0.81	0.62	0.66	0.00	0.65	0.44	1.07	1.22	0.34	0.94	0.35	1.87	0.73	1.04	0.82	0.27	0.20	0.42	0.75	0.71	0.61	0.56	0.04	0.59	0.00
0.67	0.48	0.68	0.00	0.80	0.31	1.20	0.63	0.46	0.65	0.14	3.29	0.41	0.25	0.18	0.28	0.11	0.37	0.85	0.49	0.83	0.58	0.04	0.43	0.04
0.74	0.77	0.82	0.00	0.81	0.56	0.47	0.83	0.65	1.29	0.42	0.32	0.64	0.25	0.42	0.37	0.12	0.27	0.72	0.30	0.74	0.58	0.04	0.75	0.00
