0.00	0.11	0.00	0.06	0.21	0.00	0.29	0.13	0.14	0.60	0.07	0.00	0.29	0.49	0.69	0.06	0.00
0.00	0.44	2.33	0.51	1.70	2.30	0.00	0.31	1.99	1.55	0.33	0.07	0.51	0.09	0.02	0.11	0.00
0.97	0.13	11.25	8.11	3.31	0.48	8.26	0.00	4.88	12.97	5.29	0.10	0.46	0.29	1.02	0.26	0.00
0.00	0.00	0.57	0.64	0.23	0.00	0.64	0.23	0.12	0.13	0.25	0.00	0.41	0.21	0.59	0.06	0.00
0.00	0.42	1.06	0.94	1.02	0.00	1.42	0.50	0.84	0.32	0.12	0.21	0.42	0.82	0.74	0.48	0.00
0.00	0.20	2.21	0.39	0.60	0.00	0.34	0.00	0.11	0.23	0.38	0.23	0.63	2.24	0.47	0.02	0.00
0.00	0.29	1.84	0.69	1.51	0.03	0.26	0.28	0.15	0.21	0.40	0.00	1.20	1.50	1.57	0.00	0.00
0.00	0.37	0.00	0.58	0.27	0.53	0.72	0.00	1.42	0.69	0.27	0.00	1.06	0.16	0.55	0.02	0.06
0.00	0.26	2.19	0.87	0.45	0.19	2.76	0.02	0.15	0.00	0.34	0.12	0.00	1.14	1.66	0.76	0.00
0.00	0.56	2.01	0.62	0.60	0.52	0.62	0.19	0.77	0.29	0.59	0.00	0.45	0.40	0.90	0.08	0.00
0.00	0.30	1.21	0.87	0.29	0.53	0.97	0.13	0.78	0.32	0.38	0.24	0.84	0.19	0.77	0.17	0.00
0.00	1.01	1.96	2.18	0.31	0.26	1.39	0.00	0.49	0.61	0.62	0.27	0.35	0.79	0.64	0.22	0.00
0.00	0.81	0.94	1.34	0.82	0.64	2.66	0.50	0.33	0.22	0.28	0.17	0.24	0.44	1.66	0.40	0.00
0.00	0.00	7.42	19.21	3.96	0.52	7.34	0.74	4.60	10.07	5.17	0.13	0.76	1.24	2.30	0.74	0.00
0.00	0.00	7.39	18.97	3.83	0.52	7.35	0.64	4.53	9.67	4.96	0.12	0.69	1.24	2.27	0.74	0.00
0.00	0.85	0.71	0.69	0.23	0.00	1.11	0.16	0.00	0.34	0.28	0.18	0.21	0.16	0.61	0.04	0.00
0.00	0.98	1.79	1.86	0.50	0.21	3.97	0.00	0.52	0.45	0.44	0.24	0.37	0.82	0.99	0.42	0.00
0.00	0.29	2.04	1.87	1.27	0.46	2.01	0.41	0.54	0.01	0.18	0.07	0.26	0.80	0.81	0.39	0.00
0.48	0.53	1.36	0.83	0.10	0.01	0.71	0.61	0.12	0.15	0.21	0.24	0.48	0.04	0.97	0.68	0.00
0.00	0.00	0.38	1.09	0.37	0.31	1.39	0.48	0.12	0.18	0.38	0.05	0.45	0.64	0.62	0.11	0.00
0.00	0.54	0.46	3.92	0.88	0.68	5.02	0.28	0.47	0.52	0.41	0.00	0.60	0.57	0.80	0.07	0.00
0.00	0.27	1.10	1.92	0.60	0.40	3.31	0.39	0.45	0.37	0.79	0.19	1.15	0.84	1.49	0.70	0.00
0.68	0.91	1.03	1.73	0.12	0.26	2.63	0.59	0.21	0.36	0.42	0.47	0.30	2.98	0.47	0.87	0.00
0.00	0.51	2.13	1.29	2.17	0.48	0.98	0.17	2.24	0.59	0.51	0.21	0.70	0.71	0.68	0.26	0.00
0.00	0.45	0.49	0.52	0.45	0.20	0.20	1.22	0.32	0.20	0.12	0.31	0.69	0.34	0.47	0.21	9.26
0.00	0.56	1.09	0.78	0.47	0.32	1.74	0.29	0.29	0.08	0.33	0.25	0.28	0.71	0.57	0.34	0.00
0.00	1.09	0.20	1.15	0.31	0.29	1.72	0.54	0.16	0.11	0.48	0.00	0.10	0.40	0.78	0.31	0.00
0.00	0.26	0.70	0.56	0.07	0.26	0.00	0.28	0.00	0.21	0.41	0.05	0.84	0.26	1.24	0.13	0.00
0.00	0.17	0.23	1.33	0.51	0.41	1.29	0.40	0.07	0.20	0.25	0.06	0.45	0.33	0.76	0.10	0.00
0.00	0.50	0.34	1.22	0.67	0.26	4.38	0.36	0.01	0.35	0.37	0.00	0.00	0.35	1.29	0.17	0.00
0.00	0.72	1.48	0.44	0.67	0.00	1.37	0.11	0.34	0.62	0.57	0.39	0.41	0.83	0.33	0.14	0.00
0.00	0.58	1.54	0.31	0.52	0.43	0.31	0.02	0.53	0.19	0.26	0.00	0.12	0.36	0.48	0.25	0.00
0.00	0.35	0.26	0.65	0.89	0.19	0.96	0.53	1.24	0.69	0.33	0.21	0.40	0.25	0.36	0.11	0.00
0.00	0.00	0.00	0.29	0.02	0.00	0.87	0.00	0.01	0.12	0.00	0.31	0.00	0.04	0.00	0.02	0.00
0.00	1.00	0.68	1.17	1.01	0.99	0.33	0.51	2.41	0.64	0.41	0.47	1.20	0.82	0.77	0.24	0.00
0.00	0.28	0.05	0.34	0.11	0.71	0.13	1.26	0.06	0.32	0.28	0.04	0.94	0.00	0.36	0.30	1.15
0.00	0.63	0.75	1.15	0.49	0.28	0.48	0.47	0.17	0.15	0.19	0.01	0.42	1.78	0.98	0.34	0.00
0.95	0.28	6.02	2.27	10.28	0.00	4.18	0.00	4.83	19.73	9.27	0.18	0.59	1.76	0.91	0.17	0.05
0.00	1.58	0.13	2.23	1.37	0.44	2.95	0.37	0.02	0.19	0.00	0.13	1.93	0.96	1.05	0.36	0.00
0.00	0.25	0.01	0.04	0.06	0.13	0.23	0.00	0.22	0.28	0.22	0.00	0.18	0.16	0.71	0.02	0.00
0.00	0.09	0.29	1.31	0.96	0.02	1.72	0.46	0.49	0.19	0.68	0.04	0.00	0.00	0.78	0.48	0.00
0.00	1.31	1.06	0.48	1.57	0.02	2.71	0.17	0.82	1.23	0.55	0.20	1.68	0.61	0.48	0.35	0.00
0.00	0.61	0.24	1.43	0.95	0.09	0.25	0.32	0.18	0.54	0.81	0.00	1.26	0.49	1.47	0.36	0.00
0.00	0.87	0.00	0.10	0.12	0.00	0.00	0.28	0.04	0.24	0.80	0.00	0.00	0.46	1.05	0.35	0.00
0.00	0.42	0.12	0.72	0.20	0.00	0.23	0.01	0.15	0.24	0.65	0.05	0.56	0.87	0.66	0.26	0.00
0.00	1.28	0.11	0.14	0.50	0.24	0.31	0.10	0.25	0.16	0.11	0.00	0.33	0.57	1.05	0.02	0.00
0.00	0.98	0.00	0.48	0.43	0.00	0.00	0.65	0.00	0.38	0.81	0.00	0.38	1.61	0.69	0.24	0.00
0.00	1.06	0.19	0.30	0.48	0.37	0.72	0.75	0.05	0.25	0.08	0.12	1.39	0.35	0.52	0.35	0.00
0.00	0.92	0.00	1.24	1.03	0.21	1.69	0.31	0.37	0.56	0.26	0.21	0.42	0.08	0.57	0.22	0.00
0.00	0.39	0.31	0.45	0.65	0.00	0.68	0.59	0.20	0.05	0.42	0.29	0.00	0.31	0.35	0.51	0.00
0.00	0.17	0.72	0.65	0.98	0.34	0.17	0.18	0.55	0.48	0.27	0.12	0.84	0.21	0.13	0.02	0.00
0.00	0.21	0.05	0.73	0.97	0.21	1.66	0.52	0.65	0.07	0.13	0.09	0.06	0.12	0.93	0.04	0.14
0.00	0.56	0.21	0.66	2.74	0.77	0.00	0.64	0.44	0.65	0.41	0.36	0.76	0.91	0.38	0.43	0.00
0.00	1.77	0.56	1.33	0.83	0.69	0.28	0.94	0.48	0.29	0.34	0.20	0.87	0.28	0.97	0.00	0.00
0.00	2.21	0.05	0.64	0.53	0.28	1.51	0.19	0.23	0.11	0.44	0.05	0.05	0.00	1.71	0.16	0.00
0.00	0.44	0.52	0.13	0.00	0.63	0.16	0.23	0.23	0.39	0.26	0.05	0.46	0.40	0.36	0.38	0.00
0.00	0.53	0.69	2.62	0.98	0.83	1.19	0.38	0.24	0.83	0.60	0.14	0.50	0.71	0.82	0.18	0.00
0.00	0.60	2.80	1.68	6.88	0.76	0.70	0.97	2.03	1.21	0.35	0.99	0.96	0.24	0.67	0.04	0.00
0.00	0.59	1.31	1.24	0.63	1.21	1.22	1.14	0.56	0.47	0.46	0.00	1.09	0.20	1.26	0.27	0.00
0.00	0.84	4.79	1.11	1.10	0.99	1.77	0.35	0.47	0.71	0.13	0.19	0.44	0.06	1.02	0.20	0.00
0.00	0.45	1.20	0.96	0.51	0.02	0.13	0.06	0.33	0.22	0.07	0.18	0.34	0.24	0.42	0.10	1.16
0.00	0.52	0.92	0.57	1.65	0.26	0.67	0.26	0.18	0.33	0.91	0.12	0.38	0.23	0.88	0.21	0.00
0.00	0.31	4.39	0.76	8.60	11.21	0.00	0.21	9.26	11.10	1.45	0.60	4.69	0.76	0.15	0.12	0.00
0.00	0.30	2.41	1.58	1.24	0.38	1.91	0.13	1.01	0.77	1.08	0.02	0.47	1.05	1.90	0.36	0.00
0.00	0.80	3.85	1.39	7.13	0.49	0.24	0.81	6.26	2.98	0.55	0.67	0.15	0.11	0.55	0.10	0.00
0.00	1.19	1.62	2.66	1.10	0.37	2.39	0.38	1.19	0.61	1.15	0.68	0.90	0.58	1.29	0.04	0.00
1.06	0.68	6.49	14.71	10.17	0.32	14.88	0.43	5.66	14.53	7.50	0.47	0.95	1.51	0.94	0.90	0.00
0.00	1.43	0.91	1.62	1.99	6.20	0.89	0.72	6.57	1.69	1.27	0.72	1.24	0.72	0.99	0.05	0.00
0.00	0.00	0.55	0.50	0.45	0.16	0.52	0.72	0.16	0.32	0.27	0.05	0.89	0.02	0.56	0.14	0.00
0.00	1.46	2.05	2.92	1.61	0.27	2.76	0.16	0.79	0.89	0.89	0.20	0.19	0.69	0.78	0.36	0.00
0.00	0.37	0.31	1.82	0.56	0.15	4.47	0.38	0.17	0.65	1.06	0.00	1.98	1.06	3.07	0.20	0.00
0.00	0.26	0.12	1.02	0.54	0.00	2.41	0.08	0.15	0.38	0.88	0.11	0.55	1.31	1.83	0.16	0.00
0.00	0.69	1.31	1.05	0.21	0.05	0.70	0.68	0.05	0.15	0.99	0.69	0.75	0.30	1.46	0.66	0.06
0.00	0.83	1.42	0.64	0.06	0.17	0.00	0.04	0.38	0.17	0.17	0.11	0.50	0.19	0.62	0.18	0.00
0.00	0.24	3.20	0.97	0.31	0.32	0.56	0.64	0.17	0.21	0.00	0.16	0.37	0.22	0.66	0.22	38.64
0.00	0.16	0.35	0.32	0.96	0.09	0.94	0.67	0.26	0.12	0.16	0.14	0.96	0.16	0.28	0.27	4.29
0.00	0.83	0.34	0.27	0.02	0.00	2.17	0.19	1.00	0.86	0.24	0.09	0.39	0.00	0.82	0.12	0.00
0.00	0.26	0.22	1.09	0.98	0.29	3.33	0.59	1.52	0.49	0.33	0.34	0.82	0.23	1.03	0.40	0.00
0.00	0.26	0.21	1.17	1.10	0.20	1.70	0.47	0.53	0.78	0.60	0.43	0.42	0.00	0.76	0.21	0.00
0.00	0.50	1.75	1.45	0.68	0.05	1.49	0.54	0.72	0.11	0.34	0.20	0.40	0.55	0.66	0.10	0.00
0.00	0.58	1.12	1.18	1.17	0.05	0.27	0.58	0.57	0.50	0.26	0.01	0.54	0.41	0.71	0.01	0.00
0.00	0.66	0.19	0.93	1.92	0.10	1.97	0.66	0.51	0.30	0.43	0.04	0.89	0.63	0.68	0.01	0.00
0.00	0.78	0.08	1.32	0.73	0.85	1.28	0.46	0.27	0.55	0.66	0.30	0.80	0.00	1.26	0.42	0.00
0.00	0.58	0.06	1.17	0.58	0.53	1.91	0.43	0.22	0.34	0.77	0.09	0.53	0.00	0.90	0.55	0.00
0.63	0.00	5.69	9.86	1.57	0.35	9.06	0.22	3.59	6.42	1.61	0.23	0.56	2.53	1.09	0.42	0.00
0.00	0.08	0.83	1.54	0.64	0.80	1.81	1.38	0.47	0.63	0.51	0.34	1.62	0.38	1.14	0.89	0.00
0.00	0.40	0.18	0.39	0.95	0.91	0.00	0.52	0.37	0.29	0.15	0.06	0.23	0.49	0.56	0.60	0.00
0.00	0.61	0.31	0.47	0.54	0.00	0.89	0.73	0.14	0.58	0.31	0.13	0.42	0.00	0.66	0.56	0.00
0.05	0.77	0.49	3.61	2.13	0.37	3.58	0.40	1.43	2.15	0.09	0.28	0.82	0.55	0.89	0.41	0.00
0.00	0.04	1.51	0.77	0.99	0.70	1.20	0.27	1.10	1.09	0.55	0.10	0.47	0.57	0.37	0.03	0.00
0.00	0.38	0.35	0.44	0.79	0.21	0.89	0.34	0.28	0.00	0.13	0.14	0.63	0.52	0.49	0.74	0.00
0.00	1.09	0.30	1.11	1.48	0.23	1.78	0.26	0.70	0.48	0.32	0.00	1.25	0.05	0.29	0.00	0.00
0.00	1.61	0.35	1.85	0.51	0.53	2.95	0.31	0.37	0.81	0.21	0.40	0.30	0.56	0.86	0.96	0.00
0.00	1.68	0.46	2.02	1.10	0.23	3.28	0.19	0.45	0.36	0.65	0.39	0.78	0.38	1.55	0.65	0.00
0.00	0.63	0.39	0.46	0.91	0.28	0.24	0.68	0.76	0.14	0.25	0.04	1.08	0.04	0.34	0.01	0.00
0.00	0.77	0.18	0.64	0.50	0.19	0.20	0.56	0.60	0.00	0.10	0.12	0.00	0.14	0.73	0.06	0.00
0.00	1.89	1.19	1.24	0.88	0.41	0.88	0.80	0.24	0.64	0.37	0.17	0.71	0.83	0.27	0.02	0.00
0.00	0.33	0.66	0.69	0.49	0.09	0.33	0.36	0.65	0.38	0.26	0.53	0.37	0.38	0.52	0.06	0.00
0.00	0.64	0.93	2.05	0.72	0.00	2.56	0.00	0.15	0.76	0.93	0.29	0.74	0.72	1.22	0.37	0.00
0.00	0.40	0.63	1.10	0.26	0.50	0.38	0.39	0.25	0.33	0.26	0.11	0.30	0.37	0.36	0.43	0.00
0.00	0.49	0.55	0.65	2.13	0.36	0.55	0.17	0.97	0.96	0.64	0.10	0.30	0.61	0.31	0.04	0.00
0.00	0.41	0.66	0.58	0.36	0.00	0.92	0.13	0.08	0.11	0.39	0.13	0.39	0.09	0.41	0.31	0.00
0.00	0.73	0.43	0.87	0.78	0.42	0.92	0.27	0.42	0.36	0.45	0.26	0.54	0.00	0.80	0.20	0.00
0.00	0.35	0.50	0.19	0.36	0.56	0.19	1.45	0.15	0.44	0.35	0.19	0.48	0.00	0.99	0.32	44.87
0.00	0.82	1.57	0.34	1.31	0.73	0.49	0.42	1.35	0.51	0.19	0.28	1.20	0.11	0.54	0.17	0.00
0.97	0.21	4.13	5.49	0.75	0.00	9.45	0.14	0.50	0.69	0.33	0.00	0.20	2.02	2.74	0.58	0.00
0.00	0.13	6.98	2.20	2.17	0.22	1.12	0.20	2.75	8.36	2.12	0.06	0.34	0.64	0.62	0.55	0.00
0.00	0.39	0.03	0.35	0.29	0.12	0.71	0.26	0.14	0.09	0.43	0.00	0.00	0.41	0.18	0.15	0.09
0.00	0.07	3.40	0.78	0.39	0.15	2.16	0.00	0.45	0.61	0.21	0.46	0.30	0.15	0.76	0.65	0.00
0.32	0.60	4.12	0.54	0.71	0.00	0.34	0.28	0.44	0.21	0.57	0.23	0.14	0.52	1.75	0.65	0.00
0.00	0.58	0.91	1.61	0.61	0.47	1.50	0.93	0.40	0.19	0.62	0.18	0.95	3.30	0.56	0.60	0.30
0.00	0.23	2.23	2.67	0.91	0.12	6.65	0.19	1.08	0.99	0.16	0.20	0.23	0.48	0.37	0.21	0.00
1.11	0.16	9.68	6.36	4.18	0.26	10.49	0.00	4.22	15.18	6.27	0.29	0.30	0.39	2.01	0.45	0.00
0.43	0.61	2.58	5.11	1.24	0.75	6.73	0.18	0.76	1.09	0.27	0.00	0.45	0.79	1.70	0.39	0.00
0.00	0.20	2.51	1.40	2.20	0.40	1.40	0.00	0.82	1.42	0.08	0.17	0.00	0.15	0.88	0.75	0.00
0.00	0.18	1.61	1.04	0.71	0.29	1.30	0.07	0.20	0.01	0.06	0.32	0.17	0.96	0.95	0.42	0.00
0.00	0.26	0.95	0.88	0.34	0.41	0.14	0.75	0.37	0.26	0.38	0.69	0.81	0.37	0.22	0.09	0.03
0.00	0.27	1.51	1.39	1.63	0.46	0.47	0.43	0.72	0.05	0.31	0.21	0.53	0.82	0.85	0.27	0.00
0.00	0.04	0.31	0.61	0.60	0.13	0.80	0.33	0.13	0.00	0.18	0.15	0.35	0.89	0.65	0.33	0.00
0.00	0.71	3.22	1.39	2.26	0.84	0.55	0.70	3.65	3.54	0.80	0.12	1.39	1.28	0.34	0.12	0.00
0.00	0.67	0.81	1.27	0.20	0.00	0.21	0.37	0.71	0.21	1.04	0.28	0.86	4.26	0.44	0.25	0.00
0.00	1.11	0.14	0.22	1.68	0.61	0.53	0.98	0.15	0.48	0.60	0.00	0.73	0.00	0.48	0.05	0.00
0.00	0.35	0.00	0.34	0.20	0.00	0.17	0.00	0.28	0.07	1.05	0.10	0.95	1.86	0.94	0.01	0.00
0.00	0.61	0.28	0.72	0.27	0.00	0.11	0.39	0.22	0.11	0.50	0.12	0.47	2.07	0.39	0.02	0.00
0.00	0.85	0.00	0.33	0.24	0.00	0.26	0.00	0.28	0.72	0.69	0.19	0.32	1.52	1.23	0.04	0.00
0.00	0.18	0.40	0.43	0.26	0.00	0.33	0.14	0.29	0.46	0.09	0.08	0.36	2.72	0.53	0.00	0.00
0.00	0.08	0.57	0.50	0.45	0.00	0.23	0.00	0.00	0.08	0.27	0.07	0.01	3.68	0.37	0.44	0.00
0.00	0.00	2.46	0.74	0.31	0.27	0.82	0.00	0.01	0.00	0.65	0.14	0.32	2.85	0.64	0.26	0.00
0.00	0.56	0.52	0.84	0.70	0.20	0.38	0.28	0.13	0.27	0.37	0.05	0.60	7.43	0.60	0.00	0.00
0.99	0.60	3.12	0.64	0.20	1.47	1.82	0.00	0.15	0.40	0.44	0.51	0.00	3.45	1.14	0.28	0.00
0.00	0.25	0.98	1.13	0.20	0.24	1.36	0.69	0.07	0.36	0.69	0.09	0.03	5.43	0.90	0.00	0.00
0.00	0.62	0.80	0.10	0.20	0.00	0.51	0.52	0.21	0.21	0.74	0.00	0.30	0.32	0.36	0.07	0.00
0.00	0.24	1.44	0.82	0.58	0.53	0.90	0.13	0.25	0.30	0.46	0.05	0.47	1.79	0.61	0.06	0.00
0.00	0.00	3.38	1.52	0.00	0.26	4.43	0.09	0.27	0.36	0.50	0.00	0.39	1.19	0.39	0.01	0.00
0.38	0.30	3.00	6.36	0.16	0.00	5.96	0.04	0.62	0.47	0.21	0.20	0.75	0.78	2.11	0.01	0.00
0.00	0.19	3.79	1.70	0.32	0.50	2.09	0.91	0.22	0.55	0.07	0.57	0.38	0.23	1.48	0.07	0.00
0.00	1.01	0.01	0.28	0.00	0.13	0.31	0.00	0.00	0.62	0.28	0.18	0.30	0.33	0.10	0.19	0.00
0.00	0.00	0.04	0.50	0.12	0.11	0.34	0.00	0.06	0.36	0.21	0.11	0.30	2.49	0.87	0.16	0.00
0.00	1.12	2.08	3.70	1.87	0.52	2.31	0.03	2.32	6.40	1.74	0.22	1.23	0.63	1.44	0.97	0.00
0.00	0.00	6.70	0.57	0.41	0.10	0.36	0.28	0.16	0.15	0.50	0.26	0.27	2.68	0.22	0.05	0.00
0.00	0.75	3.22	2.30	14.08	6.19	0.19	0.31	5.20	9.63	1.75	0.30	3.11	0.69	0.71	0.02	0.00
0.00	1.00	2.65	1.52	0.86	0.47	3.34	0.15	0.14	0.40	0.14	0.28	0.59	3.32	1.86	0.40	0.00
0.00	1.13	3.29	3.43	7.68	0.42	3.42	0.25	2.88	4.68	1.90	0.14	1.21	0.96	0.81	0.29	0.00
0.00	0.63	1.04	0.22	0.53	0.29	0.86	0.00	0.24	0.46	0.21	0.28	0.00	0.21	0.33	0.46	0.00
0.00	0.63	0.00	0.51	1.47	0.13	0.15	0.83	0.74	0.43	0.23	0.05	0.31	0.15	0.24	0.29	0.00
0.00	0.27	0.84	1.39	0.34	0.00	1.51	0.58	0.06	0.26	0.71	0.01	0.58	0.71	0.56	0.01	0.00
0.77	0.15	6.55	9.51	1.30	0.00	12.60	0.00	2.92	5.01	2.12	0.32	0.22	0.74	2.76	0.81	0.00
0.73	1.14	5.16	14.20	13.38	0.26	10.32	0.29	7.90	24.25	11.86	0.12	0.89	0.61	0.64	0.08	0.00
0.00	0.95	0.53	1.52	0.65	0.00	0.15	0.48	0.30	0.01	0.71	0.11	0.62	4.22	0.48	0.39	0.00
0.00	0.18	0.62	0.94	0.72	0.79	0.88	0.26	1.55	0.58	0.01	0.26	0.50	0.16	0.34	0.06	0.00
0.00	1.02	0.66	1.20	1.26	0.00	1.47	0.91	0.79	0.25	0.00	0.15	1.18	0.55	0.57	0.01	0.00
0.00	0.26	0.94	0.94	0.34	0.10	1.29	0.16	0.33	0.31	0.18	0.09	0.20	0.78	0.67	0.02	0.00
0.00	1.06	0.43	1.34	1.47	0.63	1.27	1.40	0.69	0.87	0.69	0.19	1.79	1.44	0.40	0.60	0.00
0.00	0.47	0.51	1.36	0.90	0.00	0.85	0.66	0.33	0.71	0.42	0.25	0.88	1.18	0.85	0.86	0.00
0.00	0.40	0.14	1.19	0.60	0.34	1.49	0.48	0.33	0.12	0.34	0.07	0.29	0.84	0.56	0.28	0.00
0.00	0.40	0.14	1.19	0.60	0.34	1.49	0.48	0.33	0.12	0.34	0.07	0.29	0.84	0.56	0.28	0.00
0.00	0.27	0.07	0.73	0.22	0.26	1.60	0.55	0.31	0.41	0.21	0.16	1.47	0.52	0.79	0.06	0.00
0.00	0.60	0.41	0.55	0.68	0.39	0.57	0.18	0.16	0.33	0.90	0.27	0.40	0.39	0.88	0.04	0.00
0.00	1.35	0.58	0.66	1.63	0.32	0.21	0.59	0.82	0.46	0.38	0.11	0.18	0.06	0.25	0.02	0.00
0.00	0.36	0.35	0.88	0.84	0.24	0.36	0.38	0.33	0.20	0.44	0.08	0.19	0.43	0.31	0.02	0.00
0.00	0.00	3.40	0.87	1.61	0.11	0.32	0.22	0.70	0.27	0.26	0.05	0.56	0.54	0.63	0.01	0.00
0.00	0.58	0.57	0.69	0.41	0.78	1.06	2.70	0.66	0.64	0.61	2.05	0.30	2.57	0.27	0.03	0.87
0.00	0.00	0.00	0.15	0.11	0.22	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.06	0.00
0.00	0.85	0.58	1.85	0.62	0.16	1.63	0.89	0.78	0.23	0.18	0.12	0.97	0.76	1.93	0.19	1.84
0.00	1.15	1.26	0.47	1.51	0.18	0.45	0.19	0.87	0.33	0.42	0.15	0.83	0.75	1.33	0.15	0.00
0.00	0.56	1.25	0.46	0.21	0.03	0.53	1.86	0.22	0.01	0.17	0.06	0.33	0.05	0.33	0.05	4.90
0.00	0.55	0.12	0.46	0.23	0.38	0.00	0.18	0.11	0.19	1.30	0.06	0.47	1.32	0.00	0.17	0.00
0.00	0.00	0.00	0.30	0.24	0.00	0.34	0.00	0.11	0.30	0.24	0.00	0.00	0.42	0.73	0.25	0.00
0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
0.00	0.67	0.41	0.47	0.43	0.22	1.10	0.10	0.30	0.38	0.42	0.00	1.20	0.35	0.20	0.67	0.00
0.00	0.44	0.05	0.02	0.14	0.52	0.00	0.67	0.22	0.82	0.21	0.16	0.73	0.29	0.34	0.10	0.00
0.00	0.81	0.50	0.56	0.25	0.33	0.32	0.16	0.64	0.15	0.73	0.07	0.09	0.35	0.63	0.62	0.00
0.00	0.25	0.08	0.12	0.05	0.00	0.00	0.16	0.00	0.23	0.09	0.10	0.00	0.43	0.22	0.09	0.00
0.00	1.39	0.00	0.38	0.03	0.00	0.80	3.33	0.32	0.04	0.15	0.46	0.55	0.00	1.05	0.33	18.27
0.00	0.04	0.75	2.62	1.12	0.28	2.10	0.26	1.67	1.09	0.57	0.21	0.46	0.14	0.89	0.46	0.00
0.00	0.23	0.46	0.39	0.26	0.00	0.32	0.00	0.35	0.13	0.07	0.08	0.21	0.18	0.75	0.31	0.00
0.00	0.83	0.55	0.77	1.13	0.26	2.04	0.46	0.26	0.34	0.59	0.16	0.49	1.13	0.86	0.03	0.00
0.77	0.07	2.91	11.07	7.41	0.20	10.34	0.00	7.32	15.14	6.65	0.23	0.90	1.02	1.49	0.77	0.00
0.00	0.73	0.46	0.82	2.05	2.63	0.40	0.23	3.93	2.32	0.40	0.09	1.17	1.33	0.92	0.01	0.00
0.00	1.15	0.29	0.78	1.05	0.07	0.66	0.40	0.20	0.28	0.80	0.20	1.02	0.90	0.40	0.00	0.00
0.00	2.22	0.19	1.39	0.51	0.20	1.32	5.29	0.86	0.88	0.50	1.35	1.40	0.21	1.11	0.80	0.00
0.00	0.23	1.00	0.84	0.28	0.41	0.43	0.67	0.31	0.19	0.31	0.16	0.61	0.30	1.30	0.32	0.00
0.00	1.12	1.05	0.50	0.15	0.26	4.19	0.33	0.40	1.06	1.05	0.17	0.60	0.00	1.68	0.66	0.00
0.00	0.10	0.22	0.79	0.77	0.29	0.11	0.19	0.07	0.30	0.08	0.15	0.18	0.61	0.34	0.47	0.00
0.00	0.20	0.22	1.65	0.76	0.19	2.24	0.12	0.56	0.45	0.99	0.03	0.14	0.88	0.64	0.15	0.00
0.00	1.43	0.12	0.58	1.09	0.27	1.98	0.27	0.25	0.18	0.84	0.00	0.78	1.00	0.29	0.00	0.00
0.00	0.30	0.54	2.42	1.40	0.60	2.78	0.58	0.18	0.43	0.34	0.31	1.41	1.86	2.25	0.47	0.00
0.00	0.69	0.55	2.35	2.78	0.83	0.10	0.50	1.64	0.92	1.07	0.19	0.43	1.11	0.69	0.00	0.00
0.00	0.22	0.41	0.29	0.19	0.00	1.16	0.01	0.07	0.11	0.31	0.00	0.15	1.00	0.55	0.38	0.00
0.00	0.01	2.54	1.12	0.57	0.56	0.60	0.21	0.06	0.39	0.21	0.00	0.30	2.02	0.69	0.00	0.00
0.00	0.70	1.19	0.54	0.15	0.34	0.34	0.59	0.14	0.57	0.21	5.69	0.73	0.00	0.05	0.05	0.00
0.45	0.72	5.68	9.35	2.05	0.00	6.72	0.00	1.78	3.13	1.88	0.00	0.36	1.47	0.68	0.30	0.00
0.04	0.60	5.39	1.12	0.40	0.00	0.64	0.85	0.55	0.83	0.00	0.10	0.30	1.48	1.09	0.02	0.00
0.00	0.05	1.74	0.73	0.58	0.18	1.64	0.00	0.15	0.44	0.25	0.00	0.30	0.65	0.86	0.06	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.06	0.61	0.00
0.00	0.28	0.00	0.70	0.51	0.22	0.66	0.55	0.00	0.31	0.52	0.17	0.17	3.45	0.51	0.18	0.00
