0.00	0.34	0.56	0.53	0.14	0.31	1.22	0.42	0.21	0.30	0.62	0.07	0.34	0.26	0.55	0.10	0.00
0.00	0.76	0.24	0.45	0.16	0.45	0.27	0.21	0.23	0.36	0.31	0.17	0.21	0.85	0.62	0.16	0.00
0.00	0.68	0.43	0.73	1.35	0.29	1.21	0.23	0.36	0.19	0.15	0.08	0.52	0.56	0.61	0.02	0.00
0.00	0.78	0.32	0.57	0.16	0.76	0.31	2.07	0.98	0.46	0.44	0.22	0.55	0.52	0.95	0.03	0.01
0.00	0.82	0.87	0.67	0.94	0.17	0.46	0.60	0.43	0.40	0.35	0.11	0.80	0.49	0.35	0.03	0.04
0.00	0.06	0.00	0.09	0.05	0.10	0.00	0.03	0.09	0.00	0.07	0.02	0.00	0.28	0.33	0.20	0.00
0.00	0.33	0.05	0.28	0.45	0.36	0.72	0.32	0.26	0.19	0.23	0.18	0.48	0.16	0.51	0.09	0.00
0.00	0.51	0.23	0.41	0.73	0.45	0.28	0.49	0.27	0.57	0.33	0.18	0.42	0.22	0.66	0.19	0.00
0.00	0.69	0.67	0.35	0.89	0.79	0.11	0.33	1.18	0.84	0.39	0.09	0.24	0.43	0.35	0.18	0.07
0.00	0.74	0.58	0.93	1.34	0.29	0.39	0.46	0.42	0.33	0.44	0.27	0.51	1.00	0.69	0.02	0.02
0.00	0.54	0.17	0.56	0.66	0.32	0.65	0.32	0.34	0.24	0.67	0.25	0.25	0.84	0.65	0.09	0.00
0.00	0.77	0.40	0.24	0.55	0.14	0.30	0.26	0.31	0.30	0.28	0.09	0.31	0.22	0.42	0.02	0.08
0.00	0.24	0.40	0.47	0.77	0.59	0.41	0.63	0.26	0.38	0.38	0.15	0.47	1.37	0.31	0.04	0.00
0.00	0.72	0.60	0.98	0.66	0.24	1.04	0.38	0.33	0.34	0.27	0.12	0.76	0.20	0.75	0.02	0.00
0.00	0.39	0.17	0.33	0.02	0.38	0.19	0.22	0.26	0.21	0.63	0.10	0.52	0.40	0.26	0.05	0.00
0.00	0.60	0.15	0.26	0.17	0.29	0.76	0.32	0.35	0.18	0.21	0.05	0.21	0.16	0.40	0.18	10.77
0.00	0.34	0.74	0.45	0.53	0.29	0.37	0.32	0.46	0.23	0.34	0.08	0.52	0.63	0.65	0.03	0.00
0.00	0.39	0.55	0.63	0.37	0.28	1.62	0.16	0.22	0.16	0.32	0.07	0.17	0.47	0.72	0.12	0.04
0.00	0.05	0.07	0.16	0.14	0.18	0.32	0.21	0.17	0.09	0.05	0.05	0.23	0.20	0.53	0.08	0.11
0.00	0.47	0.29	0.62	0.93	0.77	0.25	0.91	0.63	0.63	0.55	0.13	0.56	0.95	0.70	0.04	0.00
0.00	0.45	0.42	0.39	0.46	0.48	0.57	0.33	0.39	0.25	0.17	0.10	0.54	1.05	0.53	0.02	0.00
0.00	0.55	0.61	0.98	1.40	0.22	0.65	0.36	0.44	0.52	0.51	0.21	0.42	0.48	0.48	0.00	0.00
0.00	0.73	0.27	0.20	0.22	0.11	0.27	0.61	0.20	0.19	0.61	0.02	0.38	0.07	0.69	0.21	0.00
0.00	0.85	0.68	0.97	0.60	0.31	0.65	0.12	0.51	0.44	0.45	0.25	0.48	0.39	1.02	0.03	0.08
0.00	0.40	0.33	1.00	0.78	0.19	1.16	0.69	0.47	0.33	0.72	0.17	0.43	0.82	0.72	0.67	0.27
0.00	0.67	0.09	0.99	0.54	0.33	1.14	0.70	0.35	0.30	0.18	0.09	0.75	0.60	1.33	0.01	0.00
0.00	0.44	0.18	0.39	0.28	0.35	0.89	0.19	0.18	0.24	0.50	0.01	0.19	0.66	0.71	0.05	0.00
0.00	0.16	0.66	0.67	0.23	0.12	0.74	0.13	0.29	0.13	0.08	0.07	0.21	0.42	0.65	0.01	0.04
0.00	0.73	0.77	1.19	0.85	0.22	1.31	0.24	0.46	0.49	1.00	0.21	0.70	0.73	1.24	0.03	0.00
0.00	0.31	0.17	0.54	1.17	0.55	0.28	0.28	1.04	0.49	0.48	0.09	1.07	1.14	0.41	0.00	0.00
0.00	0.67	0.03	0.57	0.24	0.23	0.51	0.26	0.22	0.30	0.35	0.02	0.27	1.49	0.67	0.04	0.00
0.00	0.37	0.40	0.64	0.27	0.37	0.43	0.46	0.18	0.34	0.64	0.03	0.30	1.80	0.69	0.01	0.00
0.00	0.93	0.24	0.52	0.46	0.33	0.46	0.27	0.15	0.47	0.53	0.08	0.51	0.32	0.67	0.01	0.00
0.00	0.32	0.45	0.69	0.51	0.32	1.44	0.13	0.20	0.61	0.53	0.05	0.46	0.28	0.67	0.01	0.00
0.00	0.60	0.40	0.87	1.17	0.43	1.52	0.89	0.78	0.76	0.50	0.12	0.86	0.73	1.10	0.12	0.00
0.00	0.17	0.12	0.12	0.12	0.06	0.15	0.07	0.02	0.18	0.18	0.03	0.11	0.02	0.24	0.00	0.42
0.00	0.53	0.63	1.17	0.60	0.17	0.97	0.38	0.50	0.48	0.45	2.26	0.97	0.97	0.95	0.19	0.15
0.00	0.33	0.16	0.40	0.09	0.18	0.29	2.32	0.37	0.70	0.41	0.34	0.43	0.24	0.81	0.09	1.61
0.00	0.68	1.05	0.63	0.45	0.34	0.57	0.20	0.32	0.19	0.48	0.19	0.49	2.28	0.79	0.02	0.08
0.00	0.18	0.17	0.20	0.08	0.06	0.21	0.07	0.03	0.17	0.22	0.06	0.24	0.76	0.23	0.10	0.00
0.00	0.50	0.15	0.22	0.30	0.33	0.12	0.34	0.10	0.24	0.39	0.03	0.31	2.19	0.58	0.12	0.00
0.00	0.34	0.42	0.59	0.14	0.19	0.30	0.17	0.21	0.30	0.23	0.04	0.49	2.30	0.28	0.05	0.00
0.00	0.67	0.44	1.39	0.98	0.26	2.08	0.43	0.20	0.47	0.58	0.23	0.34	0.61	0.62	0.36	0.06
0.00	0.41	0.37	0.57	0.21	0.44	0.43	2.01	0.38	0.20	0.30	0.42	0.40	0.16	0.98	0.12	8.21
0.00	0.30	0.40	0.38	0.40	0.35	0.25	0.52	0.72	0.49	0.10	0.39	0.78	0.33	0.21	0.07	0.19
0.00	0.73	0.70	1.73	0.80	0.35	0.58	0.44	0.38	0.33	0.62	0.31	0.95	4.31	1.12	0.04	0.00
0.00	0.54	0.47	0.48	0.52	0.09	0.31	0.26	0.34	0.23	0.35	0.08	0.72	2.41	0.41	0.04	0.00
0.00	0.30	0.26	0.42	0.21	0.09	0.60	0.28	0.41	0.11	0.24	0.19	0.05	1.77	0.65	0.05	0.00
0.00	0.52	0.12	0.37	0.19	0.11	0.38	0.12	0.11	0.07	0.67	0.14	0.39	1.00	0.74	0.05	0.00
0.00	1.47	1.06	0.84	1.33	0.58	0.60	0.49	0.87	0.90	0.50	0.13	0.85	0.65	0.79	0.05	0.00
0.00	0.23	0.70	1.09	0.47	0.25	0.32	0.32	0.85	0.41	0.30	0.33	0.30	0.92	0.66	0.00	0.00
0.00	0.41	0.98	0.63	0.28	0.31	0.61	0.41	0.30	0.12	0.63	0.12	0.82	2.29	0.39	0.03	0.00
0.00	0.36	0.17	0.26	0.20	0.17	0.36	0.49	0.13	0.18	0.42	0.05	0.38	1.13	0.51	0.03	0.00
0.00	0.74	0.16	0.42	0.69	0.29	1.53	0.52	0.41	0.28	0.61	0.15	0.78	0.45	0.63	0.10	0.08
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.04	0.00	0.10	0.00	0.00	0.00	0.08	0.04	0.51
0.00	0.88	0.54	0.37	0.14	0.93	0.24	0.92	0.45	0.28	0.49	1.16	0.46	0.49	0.57	0.06	0.22
0.00	0.66	0.66	0.46	0.39	0.09	1.00	0.53	0.42	0.43	0.47	0.06	0.73	0.35	1.02	0.05	0.00
0.00	0.79	0.34	0.19	0.21	0.34	0.19	0.42	0.20	0.41	0.22	0.05	0.73	0.54	0.31	0.01	0.00
0.00	0.97	0.22	0.71	1.54	0.39	0.60	0.37	0.44	0.44	0.43	0.37	0.68	0.05	0.64	0.01	0.00
0.00	0.69	0.77	0.89	0.75	0.16	0.09	0.40	0.44	0.18	0.45	0.34	0.44	1.29	0.38	0.05	0.00
0.00	0.93	0.03	0.65	0.51	0.43	1.96	0.42	0.28	0.38	0.99	0.13	0.66	0.30	1.13	0.02	0.00
0.00	0.77	0.27	0.61	0.18	0.46	1.46	0.45	0.19	0.18	0.21	0.05	0.67	0.34	1.05	0.02	0.00
0.00	0.65	0.37	0.40	0.36	0.21	0.58	0.16	0.26	0.32	0.32	0.05	0.23	0.48	0.50	0.05	0.00
0.00	0.48	0.06	0.31	0.57	0.16	0.45	0.17	0.18	0.32	0.49	0.08	0.46	0.26	0.49	0.04	0.00
0.00	0.62	0.04	0.33	0.32	0.32	0.36	0.43	0.30	0.34	0.42	0.14	0.87	0.60	0.57	0.09	0.08
0.00	0.87	0.20	0.46	0.76	0.59	0.49	0.68	0.18	0.25	0.52	0.07	0.21	0.41	0.54	0.04	0.00
0.00	0.49	0.15	0.42	1.14	0.35	0.38	0.36	0.28	0.33	0.50	0.10	0.57	0.22	0.37	0.05	0.00
0.00	0.29	0.15	0.43	0.31	0.49	0.27	0.45	0.19	0.42	0.28	0.07	0.40	0.26	0.58	0.01	0.00
0.00	0.60	0.08	0.24	0.18	0.30	0.77	0.19	0.39	0.51	0.56	0.02	0.00	0.25	1.14	0.01	0.00
0.00	0.45	0.08	0.49	0.41	0.34	1.02	0.46	0.35	0.28	0.48	0.12	0.67	1.09	0.71	0.06	0.00
0.00	0.47	0.15	0.77	1.23	0.63	0.60	0.76	0.22	0.31	0.25	0.05	0.54	0.47	0.65	0.04	0.00
0.00	0.41	0.04	0.35	0.15	0.14	0.65	0.31	0.22	0.44	0.31	0.10	0.42	0.18	0.63	0.25	0.00
0.00	0.73	0.19	0.76	0.32	0.30	1.05	0.55	0.35	0.28	0.22	0.22	0.50	0.23	0.97	0.16	0.00
0.00	0.68	0.22	0.89	0.63	0.38	0.54	0.72	0.33	0.24	0.61	0.19	0.88	0.28	0.66	0.15	0.00
0.00	0.69	0.12	0.76	0.61	0.49	0.67	0.37	0.67	0.34	0.33	0.18	0.57	0.93	0.33	0.06	0.00
0.00	0.63	0.50	0.52	0.55	0.24	0.85	0.43	0.21	0.29	0.14	0.14	0.40	0.26	0.78	0.20	0.00
0.00	0.92	0.22	0.96	0.81	0.24	1.01	0.63	0.42	0.29	0.66	0.07	0.62	0.99	0.81	0.19	0.00
0.00	0.55	0.22	0.46	0.43	0.46	1.35	0.39	0.32	0.25	0.54	0.13	0.37	0.21	0.66	0.16	0.00
0.00	0.46	0.29	0.64	0.32	0.12	0.55	0.27	0.18	0.06	0.31	0.02	0.39	0.36	0.36	0.03	0.00
0.00	0.57	0.97	0.92	0.60	0.32	0.62	0.42	0.41	0.35	0.34	0.19	0.52	2.04	1.00	0.06	0.00
0.00	0.43	1.53	0.67	0.86	0.35	1.31	0.34	0.99	0.49	0.36	0.19	0.93	0.60	0.23	0.08	0.03
0.00	0.71	0.78	0.13	0.25	0.11	0.58	0.12	0.26	0.37	0.20	0.06	0.54	0.38	0.25	0.21	0.03
0.00	0.56	0.54	1.00	0.33	0.46	0.53	2.20	0.69	0.47	0.45	1.25	0.85	0.30	1.11	0.02	1.55
0.00	0.33	0.94	0.82	0.33	0.40	0.42	0.84	0.94	0.53	0.43	5.94	0.44	0.23	1.17	0.19	0.27
0.00	0.64	0.88	0.92	0.54	0.25	0.33	0.64	0.10	0.34	0.35	0.35	0.66	0.40	0.94	0.09	0.13
0.00	0.56	0.31	0.82	0.57	0.60	1.49	0.48	0.57	0.33	0.48	0.11	0.54	0.42	0.47	0.05	0.00
0.00	1.54	0.48	1.05	0.56	0.37	1.75	0.50	0.11	0.27	0.36	0.02	0.27	0.53	1.14	0.05	0.00
0.00	0.69	0.26	0.76	0.33	0.30	1.43	0.20	0.25	0.18	0.26	0.17	0.50	0.60	0.71	0.28	0.00
0.00	0.81	0.44	0.61	0.91	0.53	0.47	0.89	0.39	0.49	0.72	1.11	0.46	0.44	0.58	0.05	0.08
0.00	0.78	0.17	0.49	0.40	0.30	0.72	0.51	0.30	0.17	0.27	0.01	0.56	0.94	0.88	0.28	0.00
0.00	0.49	0.29	1.06	0.84	0.58	0.95	0.26	0.61	0.36	0.29	0.25	0.48	0.56	0.98	0.03	0.00
0.00	0.66	0.41	0.66	0.24	0.60	0.59	0.61	0.40	0.31	0.47	3.40	0.32	0.59	0.83	0.06	0.00
0.00	0.19	0.54	0.24	0.35	0.32	0.53	0.10	0.18	0.29	0.32	0.08	0.47	0.24	0.53	0.24	0.23
0.00	0.89	0.60	0.60	0.66	0.24	0.77	0.22	0.32	0.33	0.72	0.15	0.47	0.23	0.67	0.03	0.00
0.00	0.30	0.63	0.21	0.43	0.10	0.59	0.19	0.20	0.30	0.33	0.04	0.22	0.16	0.46	0.39	0.00
0.00	0.54	0.11	0.50	0.28	0.21	1.28	0.52	0.14	0.04	0.32	0.13	0.19	0.41	0.59	0.22	0.00
0.00	0.79	0.12	0.62	0.79	0.14	0.63	0.36	0.40	0.58	0.38	0.11	0.29	0.60	0.58	0.03	0.00
0.00	0.80	0.32	0.61	0.96	0.49	0.23	1.01	0.40	0.25	0.36	0.36	0.48	0.33	0.34	0.08	0.43
0.00	0.58	0.21	0.83	0.10	0.37	0.20	0.57	0.26	0.47	0.50	2.71	0.54	0.62	1.02	0.03	0.03
0.00	0.47	0.58	0.33	0.95	0.29	0.21	0.45	1.23	1.34	0.60	0.11	0.57	0.31	0.31	0.14	0.00
0.00	0.45	0.26	0.49	0.39	0.55	0.76	0.36	1.11	0.55	0.31	0.11	0.85	0.30	0.84	0.03	0.00
0.00	1.00	0.26	0.65	0.67	0.40	1.96	0.66	0.28	0.25	0.67	0.08	0.56	0.28	1.16	0.11	0.02
0.00	0.49	0.03	0.55	0.75	0.27	1.24	0.28	0.23	0.32	0.23	0.04	0.68	0.48	0.77	0.05	0.00
0.00	0.81	0.29	0.70	1.45	0.69	0.79	0.57	0.52	0.64	0.59	0.34	1.37	0.32	0.68	0.03	0.00
0.00	0.64	0.30	0.95	0.36	0.21	0.95	0.30	0.22	0.16	0.37	0.01	0.64	0.30	0.55	0.05	0.00
0.00	0.39	0.34	0.51	0.23	0.40	0.47	0.43	0.12	0.19	0.43	0.05	0.55	0.42	0.89	0.05	0.05
0.00	0.89	0.37	0.49	0.47	0.34	1.35	0.29	0.31	0.45	0.42	0.09	0.48	0.41	0.91	0.10	0.00
0.00	2.49	0.42	0.29	0.34	0.59	0.52	0.23	0.41	0.24	0.41	0.03	0.67	0.30	0.82	0.02	0.00
0.00	0.70	0.32	0.58	0.45	0.24	1.09	0.17	0.22	0.34	0.91	0.13	0.66	0.18	0.57	0.08	0.00
0.00	0.54	0.07	0.61	0.68	0.58	1.23	0.56	0.70	0.39	0.35	0.13	0.36	0.41	0.80	0.09	0.00
0.00	0.39	0.05	0.14	0.25	0.09	0.45	0.34	0.04	0.18	0.13	0.02	0.30	0.34	0.46	0.23	0.02
0.00	0.42	0.12	0.06	0.03	0.03	0.16	0.15	0.09	0.18	0.33	0.05	0.18	0.17	0.44	0.19	0.80
0.00	1.09	0.42	0.47	0.38	0.40	1.12	0.46	0.23	0.35	0.41	0.05	0.60	0.22	1.08	0.12	0.00
0.00	0.43	1.15	1.01	0.22	0.36	0.74	0.67	0.19	0.15	0.21	0.16	0.29	0.79	0.61	0.04	0.69
0.00	0.50	0.66	0.76	1.29	0.51	0.46	0.53	0.52	0.51	0.43	0.15	0.43	0.68	0.50	0.20	0.00
0.00	0.51	0.45	0.38	0.30	0.13	0.51	0.42	0.31	0.23	0.17	0.26	0.58	0.26	0.73	0.05	0.03
0.00	0.64	0.77	0.86	0.25	0.15	1.53	0.17	0.15	0.07	0.40	0.06	0.14	0.56	0.84	0.14	0.00
0.00	0.89	0.37	0.47	0.37	0.26	0.77	0.35	0.28	0.40	0.63	0.13	0.42	0.97	0.74	0.05	0.00
0.00	0.26	0.11	0.27	0.46	0.00	0.08	0.10	0.18	0.21	0.23	0.02	0.10	0.23	0.15	0.10	0.04
0.00	0.34	0.29	0.45	0.97	0.39	0.26	0.32	0.32	0.42	0.51	0.10	0.59	0.19	0.44	0.02	0.00
0.00	0.60	0.31	0.41	0.59	0.28	0.20	0.32	0.07	0.10	0.31	0.06	0.52	0.40	0.45	0.08	0.00
0.00	1.00	0.23	0.75	0.33	0.49	0.56	2.27	0.29	0.22	0.40	0.15	0.84	0.39	0.60	0.06	0.91
0.00	0.27	0.27	0.38	0.47	0.10	0.47	0.32	0.12	0.17	0.22	0.08	0.32	1.30	0.55	0.09	0.00
0.00	0.31	0.69	0.48	0.48	0.34	0.22	0.23	0.41	0.21	0.29	0.06	0.26	0.42	0.67	0.06	0.00
0.00	0.44	0.43	1.09	0.73	0.26	1.53	0.48	0.43	0.39	0.61	0.30	0.74	1.00	0.49	0.02	0.00
0.00	0.80	0.38	0.67	0.39	0.89	0.91	0.53	0.44	0.50	0.25	0.00	0.52	0.72	0.83	0.13	0.01
0.00	0.64	0.76	0.64	0.59	0.41	1.04	0.32	0.41	0.19	0.55	0.19	0.45	0.35	0.62	0.05	0.00
0.00	0.77	0.25	0.53	0.43	0.46	1.64	0.30	0.06	0.43	0.42	0.06	0.33	0.53	0.96	0.01	0.00
0.00	0.22	0.00	0.29	0.18	0.12	0.18	0.04	0.15	0.10	0.00	0.07	0.07	0.15	0.09	0.02	0.21
0.00	0.63	0.27	0.47	0.60	0.33	0.46	0.20	0.33	0.48	0.46	0.14	0.48	0.64	0.90	0.23	0.00
0.00	0.45	0.28	0.26	0.26	0.27	0.32	0.66	0.18	0.23	0.30	0.09	0.50	1.87	0.61	0.01	0.00
0.00	0.41	0.17	0.29	0.17	0.12	0.39	0.33	0.18	0.22	0.45	0.11	0.38	1.17	0.28	0.15	0.00
0.00	0.50	0.06	0.35	0.21	0.27	0.39	0.33	0.17	0.01	0.38	0.01	0.40	1.48	0.53	0.07	0.00
0.00	0.10	0.22	0.27	0.27	0.25	0.40	0.21	0.12	0.42	0.23	0.08	0.26	1.27	0.79	0.04	0.00
0.00	0.24	0.43	0.95	0.76	0.35	0.68	0.31	0.35	0.22	0.44	0.09	0.71	0.62	0.68	0.01	0.03
0.00	0.10	0.45	0.53	0.59	0.08	0.66	0.60	0.46	0.28	0.08	0.13	0.24	0.47	0.23	0.14	0.03
0.00	0.64	0.29	0.36	0.57	0.46	0.18	0.57	0.42	0.47	0.57	0.35	0.80	0.27	0.68	0.15	0.19
0.00	0.75	0.31	0.43	0.22	0.24	0.38	0.23	0.21	0.29	0.61	0.06	0.53	1.62	0.86	0.05	0.00
0.00	0.22	0.54	0.98	0.33	0.41	0.43	0.46	0.16	0.21	0.46	0.12	0.18	2.81	0.53	0.09	0.00
0.00	0.17	0.58	0.70	0.26	0.16	0.51	0.15	0.25	0.10	0.41	0.09	0.41	2.78	0.70	0.00	0.03
0.00	0.42	0.22	0.45	0.11	0.17	0.34	0.31	0.25	0.19	0.65	0.13	0.43	1.91	0.90	0.01	0.00
0.00	1.15	0.54	0.40	0.22	0.64	0.48	1.33	0.32	0.23	0.74	0.57	0.68	0.64	0.93	0.01	0.00
0.00	0.25	0.96	0.57	0.31	0.24	0.63	0.40	0.41	0.18	0.29	0.00	0.43	1.21	0.56	0.03	0.00
0.00	0.72	0.73	0.57	0.33	0.34	1.05	0.30	0.17	0.21	0.51	0.11	0.53	0.98	0.87	0.35	0.00
0.00	0.29	0.41	0.51	0.27	0.49	0.54	0.95	0.43	0.48	0.31	6.44	0.47	0.94	1.09	0.20	0.40
0.00	0.48	0.86	0.66	0.20	0.19	0.61	0.45	0.26	0.29	0.87	0.07	0.29	2.87	0.40	0.02	0.00
0.00	0.21	0.36	0.30	0.12	0.18	0.16	0.31	0.16	0.20	0.25	0.05	0.24	1.25	0.29	0.01	0.00
0.00	0.20	0.50	0.31	0.23	0.21	0.40	0.15	0.10	0.24	0.25	0.00	0.07	0.63	0.29	0.28	0.52
0.00	0.37	0.29	0.42	0.23	0.29	1.18	0.43	0.27	0.28	0.31	0.12	0.53	0.20	0.72	0.02	0.08
0.00	0.49	0.50	1.06	0.40	0.21	1.85	0.38	0.33	0.23	0.36	0.10	0.33	0.60	1.25	0.13	0.00
0.00	0.36	0.42	0.76	0.34	0.52	0.77	0.72	0.32	0.30	0.22	0.59	0.78	0.60	0.86	0.06	0.08
0.00	0.89	0.36	1.03	0.27	0.22	1.08	0.52	0.33	0.22	0.69	0.57	0.64	0.51	0.68	0.16	0.31
0.00	0.65	0.72	1.31	0.93	0.12	1.68	0.26	0.26	0.50	0.35	0.18	0.33	0.25	0.64	0.03	0.00
0.00	0.04	0.00	0.18	0.33	0.00	0.07	0.04	0.18	0.39	0.05	0.03	0.10	0.06	0.11	0.05	1.40
0.00	0.57	0.72	0.94	0.49	0.32	0.67	0.27	0.36	0.13	0.45	0.12	1.22	0.93	0.81	0.02	0.00
0.00	0.79	0.13	1.28	0.61	0.51	0.59	0.09	0.14	0.46	0.68	0.29	0.73	2.46	0.62	0.46	0.00
0.00	0.80	0.29	0.27	0.22	0.10	0.48	0.57	0.10	0.34	0.40	0.05	0.37	1.17	0.36	0.08	0.00
0.00	0.26	0.17	0.67	0.33	0.33	0.37	0.29	0.17	0.24	0.46	0.06	0.21	2.29	0.45	0.01	0.00
0.00	0.99	0.11	0.34	0.12	0.06	0.33	0.38	0.08	0.35	0.40	0.14	0.45	0.85	0.80	0.05	0.00
0.00	0.68	0.29	0.39	0.65	0.12	0.82	0.48	0.35	0.45	0.50	0.12	0.43	0.44	0.61	0.05	0.00
0.00	0.75	0.08	0.45	0.36	0.11	1.15	0.58	0.17	0.38	0.43	0.07	0.12	0.33	0.77	0.01	0.03
0.00	0.64	0.58	0.60	0.40	0.19	0.59	0.20	0.21	0.21	0.18	0.09	0.54	0.30	0.65	0.03	0.00
0.00	0.57	0.14	0.73	0.49	0.18	0.83	0.30	0.29	0.10	0.38	0.15	0.21	0.72	0.56	0.01	0.02
0.00	0.31	0.56	1.07	0.65	0.30	0.46	0.36	0.42	0.22	0.27	0.07	0.74	0.20	0.52	0.01	0.00
0.00	0.33	0.11	0.08	0.01	0.00	0.16	0.07	0.08	0.05	0.00	0.00	0.00	0.19	0.14	0.13	0.04
0.00	0.30	0.58	0.41	0.52	0.24	1.07	0.13	0.20	0.07	0.69	0.04	0.53	0.49	0.93	0.02	0.00
0.00	0.90	0.20	0.41	0.28	0.47	1.68	0.17	0.18	0.36	0.42	0.10	0.12	0.72	0.94	0.06	0.00
0.00	0.74	0.37	1.32	0.54	0.42	1.98	0.28	0.58	0.47	0.43	0.10	0.59	0.29	1.02	0.02	0.00
0.00	0.30	1.20	1.43	0.61	0.34	1.97	0.04	0.48	0.55	0.28	0.18	0.41	0.58	1.05	0.01	0.00
0.00	0.78	0.67	1.17	0.61	0.45	2.65	0.25	0.34	0.44	0.24	0.07	0.80	0.62	0.81	0.03	0.00
0.00	0.45	0.20	0.69	0.44	0.23	1.10	0.16	0.30	0.20	0.34	0.12	0.55	0.29	0.65	0.11	0.00
0.00	0.37	0.87	1.40	0.65	0.19	1.99	0.11	0.25	0.18	0.56	0.17	0.47	0.92	1.17	0.02	0.00
0.00	0.67	0.38	0.88	1.47	0.36	1.49	0.41	0.51	0.35	0.63	0.17	0.73	0.31	0.85	0.04	0.00
0.00	0.35	0.73	0.62	0.41	0.50	0.53	0.33	0.53	0.18	0.18	0.15	0.67	0.74	0.52	0.06	0.00
0.00	0.80	0.34	0.72	0.33	0.24	0.73	0.25	0.36	0.15	0.47	0.09	0.19	0.40	0.82	0.09	0.00
0.00	0.46	0.20	0.77	0.46	0.11	1.67	0.28	0.28	0.17	0.25	0.14	0.33	0.39	0.90	0.04	0.01
0.00	0.20	0.23	0.35	0.60	0.36	0.39	0.57	0.29	0.19	0.31	0.09	0.40	0.16	0.18	0.05	0.08
0.00	0.68	0.22	0.55	1.53	0.71	0.59	0.33	2.16	1.03	0.63	0.34	0.27	0.45	0.30	0.09	0.00
0.00	0.81	0.32	0.54	1.13	0.30	0.84	0.70	0.58	0.51	0.27	0.12	0.85	0.38	0.77	0.07	0.00
0.00	1.63	0.48	1.19	1.56	0.79	0.33	0.76	1.26	0.96	0.40	0.15	0.55	1.17	0.63	0.03	0.00
0.00	0.41	0.17	0.13	0.45	0.32	0.47	0.28	0.12	0.45	0.65	0.08	0.45	0.25	0.51	0.04	0.07
0.00	0.42	0.17	0.79	0.58	0.20	0.51	0.28	0.24	0.27	0.51	0.19	0.54	2.05	0.40	0.03	0.00
0.00	0.33	0.23	0.51	0.43	0.21	0.07	0.35	0.20	0.18	0.35	0.09	0.50	0.50	0.43	0.09	0.00
0.00	1.04	0.31	0.81	0.54	0.24	0.46	0.21	0.23	0.54	0.46	0.09	0.52	3.02	0.80	0.03	0.00
0.00	0.21	1.00	0.65	0.69	0.24	1.00	0.17	0.23	0.38	0.35	0.08	0.54	0.58	0.86	0.01	0.00
0.00	1.01	0.53	0.27	0.25	0.17	0.46	3.10	0.30	0.41	0.42	1.29	1.02	0.39	0.68	0.06	0.69
0.00	0.86	0.75	1.15	1.49	0.50	0.38	0.69	0.65	0.22	0.59	0.32	0.65	0.74	0.68	0.09	0.00
0.00	0.64	0.17	0.59	1.25	1.42	0.23	0.55	0.58	0.48	0.75	0.16	0.61	0.50	0.65	0.03	0.00
0.00	0.88	0.24	0.34	0.37	0.17	0.50	0.35	0.14	0.28	0.37	0.05	0.06	1.37	0.55	0.11	0.00
0.00	0.87	0.18	0.45	0.34	0.16	0.33	0.37	0.15	0.41	0.30	0.11	0.53	1.57	0.76	0.03	0.00
0.00	0.91	0.33	0.48	0.31	0.54	0.20	0.87	0.27	0.55	0.24	1.08	0.55	0.48	0.58	0.06	0.04
0.00	1.35	0.37	0.67	1.51	0.30	0.11	0.42	2.00	0.87	0.27	0.24	0.22	0.36	0.24	0.08	0.00
0.00	0.31	0.32	0.25	0.26	0.28	0.61	0.27	0.13	0.39	0.16	0.01	0.33	0.68	0.70	0.08	0.00
0.00	0.42	0.30	0.92	0.57	0.22	0.80	0.24	0.43	0.28	0.40	0.14	0.68	0.33	0.51	0.06	0.00
0.00	0.58	0.73	0.83	0.93	0.37	0.94	0.42	0.55	0.61	0.52	0.21	0.32	0.29	0.61	0.05	0.00
0.00	0.69	0.61	0.29	0.27	0.34	0.24	0.28	0.40	0.21	0.44	0.07	0.56	0.56	0.81	0.08	0.00
0.00	0.01	0.00	0.30	0.12	0.02	0.18	0.10	0.11	0.10	0.31	0.06	0.13	0.86	0.72	0.08	0.07
0.00	0.66	0.32	0.45	0.51	0.12	1.09	0.38	0.20	0.30	0.22	0.04	0.37	0.45	0.91	0.08	0.00
0.00	0.82	0.16	0.23	0.71	0.41	0.24	0.16	0.09	0.23	0.30	0.06	0.82	0.05	0.56	0.02	0.00
0.00	0.41	0.15	1.16	0.47	0.06	1.19	0.30	0.37	0.21	0.59	0.08	0.40	1.59	1.00	0.20	0.04
0.00	0.55	0.66	0.57	1.20	0.26	0.31	0.51	1.42	1.04	0.67	0.58	0.58	2.14	0.53	0.20	0.08
0.00	0.50	0.14	0.71	0.51	0.44	1.09	0.14	0.41	0.34	0.31	0.07	0.63	0.16	0.70	0.11	0.06
0.00	0.96	0.95	1.39	0.82	0.36	2.55	0.49	0.37	0.31	0.72	0.13	0.62	0.44	0.91	0.01	0.00
0.00	0.36	0.17	0.29	0.30	0.25	0.42	0.12	0.14	0.27	0.51	0.04	0.44	0.22	0.43	0.15	0.00
0.00	0.43	0.39	0.77	0.51	0.29	1.18	0.14	0.31	0.26	0.52	0.10	0.43	0.70	0.85	0.10	0.00
